0.05724685	-0.02080045	0.0042251484	-0.042062983	0.022518342	0.00025673906	-0.05096501	0.05656442	0.0044545745	0.009239724	-0.02156796	0.051196963	0.012466006	-0.06391845	0.02585791	0.12995733	0.07762671	-0.012124466	0.09692847	-0.054256618	0.0014831279	-0.11919443	-0.019784002	-0.07268363	-0.0632087	-0.06563079	-0.08105194	0.034717195	0.054072168	0.012141939	0.048271187	-0.0005202985
0.02582677	0.08571741	0.06877204	0.045568954	-0.057909798	-0.042858537	-0.09466907	0.014788221	0.03911733	-0.043294106	0.00027737085	-0.027778646	-0.029347813	0.006577283	-0.023807207	0.013205105	0.008291142	-0.073123336	-0.1414407	0.04088655	0.062101204	0.115632325	-0.07584741	-0.03435319	0.002708305	-0.05981095	0.079175	0.041530136	-0.040224217	-0.11221894	0.06730763	0.06443155
0.06327565	-0.079296455	-0.021393614	0.09245416	-0.097561985	0.06894634	-0.043977655	0.10458938	0.017656738	-0.0215926	-0.0005599468	-0.03954939	-0.01631377	-0.05841383	-0.063864596	-0.0721649	-0.0013153434	-0.04911345	-0.009914913	-0.039231062	0.03997903	-0.007272422	-0.0006925122	0.0150300395	-0.023801964	-0.050212663	-0.05386126	-0.035743576	0.031472832	-0.0031662981	0.010682683	0.030526094
-0.12054077	0.099001266	0.06935388	0.047707584	-0.009858658	0.009018626	-0.0669888	0.015635373	0.0033788108	0.027589282	-0.019639855	0.029772818	0.023032201	0.11915617	-0.09247983	0.00433553	-0.062515534	-0.03226334	-0.0008863568	0.038048502	-0.015642896	0.1451908	-0.019242251	-0.06913759	-0.078142315	-0.05737725	0.067614965	-0.099642456	-0.0088066235	-0.022835154	-0.0032550415	0.16522951
0.020721378	-0.11219574	-0.032516606	0.053698394	-0.06811446	0.02440807	0.015216682	0.051149048	0.010174145	-0.122010306	0.035071615	-0.03354072	-0.09540606	-0.002844734	0.033691004	-0.11013909	0.026148578	0.025513127	0.08126552	-0.07254575	-0.022183768	-0.0627107	0.05940229	0.044451248	0.06269743	0.011933656	-0.07641908	0.2065755	-0.0285214	-0.084494226	-0.03110035	-0.14369257
0.015671683	-0.04418232	-0.086676575	0.075328976	-0.039906446	-0.050951976	0.102909744	-0.005004895	-0.06928433	0.004547977	0.08565178	0.12692751	0.016234955	-0.017949702	-0.036237516	0.011862754	0.03955652	-0.029000876	-0.09748909	-0.0746637	0.036796354	-0.049774453	-0.035341296	-0.037893463	0.045275748	0.03562672	-0.02745596	0.061969426	0.010352222	0.07036546	0.06459661	0.03555448
-0.0021355879	-0.02706954	-0.050000157	-0.08281533	-0.015291661	-0.06492226	0.09807812	-0.117840365	0.042883348	0.05009984	0.054212026	0.09066243	0.009070484	0.029244281	-0.035324737	0.00958264	-0.0008631809	0.095963754	-0.027533289	0.011212218	0.09606903	0.024827976	-0.018023586	-0.043675628	0.021089118	0.014829016	0.028609011	0.0743956	0.027099377	0.07343858	0.024049528	0.012490259
-0.07095295	-0.09852065	0.04602511	-0.038263965	-0.04101552	0.01239674	-0.027681598	0.045207407	0.11396098	-0.032485876	-0.12457505	0.031163927	0.017816458	0.032756317	-0.08354779	0.17169726	0.03631375	-0.07514935	-0.031206876	0.01944179	-0.030263422	-0.062361293	-0.033024743	-0.03908393	-0.011664814	-0.109633856	-0.112176165	-0.18704093	-0.06298815	0.028831268	0.09038951	0.10507299
0.065251514	0.021585256	-0.08129568	-0.03272013	0.0235337	0.03566697	0.15082642	0.022259433	-0.066986285	-0.057332635	0.121001005	0.006860436	-0.09847805	-0.02812668	0.017032204	-0.02048003	0.002145243	-0.01978305	0.039701223	-0.054786704	0.03764011	-0.118337594	0.0726661	0.055099405	0.061840583	-0.02995405	-0.063603655	0.15280618	0.042707216	-0.0048150923	0.023852108	-0.04934677
0.041198358	-0.024360344	-0.03731344	-0.06678656	0.030301163	-0.045969464	0.100224674	0.022102008	-0.11863907	-0.053541053	0.09623315	-0.14625108	-0.0051124166	-0.10990024	-0.054645896	-0.03734939	0.08937729	0.0514191	-0.008798452	0.039788634	0.025705729	0.097852714	0.05201074	-0.008803593	0.011751028	0.04013975	-0.07297479	0.015828902	-0.008328713	0.016510615	0.062904306	-0.016340237
-0.112754166	0.09303506	0.08897209	0.046064332	0.011961346	0.1026415	-0.07446955	0.13096046	-0.040242642	0.08479749	-0.15208015	-0.005072737	0.118627995	0.10617755	-0.07957573	0.052991707	-0.02678926	-0.035811555	-0.014284465	-0.0121382605	0.0029757058	-0.034128554	-0.07160156	-0.11421264	-0.044497233	-0.092551425	-0.043068584	-0.10777521	0.057298247	0.020100469	-0.06030929	0.019982142
-0.1208316	0.06129557	0.13795067	0.028013492	-0.10194871	0.07592804	-0.053508136	0.0046292036	-0.07236586	0.047015604	-0.06571551	0.011527301	0.056995805	0.101285085	-0.06447496	0.06586805	-0.062246274	-0.11118296	0.036963306	0.14154093	-0.12735045	-0.05733144	-0.11249663	-0.04600017	-0.056810863	-0.10422967	0.046854835	-0.023245072	0.12713517	0.020227354	0.17391954	-0.03059526
-0.011313885	0.11025169	0.08462013	0.03125765	-0.11120405	0.098574266	-0.072261035	-0.058257315	0.061557997	0.05095535	-0.15569119	-0.017288938	0.09366337	0.10667761	-0.13263749	0.039106317	-0.07914778	-0.14525498	-0.04200815	0.06778716	-0.12004786	0.09908466	-0.14691585	-0.123542234	-0.13522828	-0.16689172	0.0016139672	-0.10183005	0.047780555	0.0022724562	0.080345504	0.017085556
-0.019979453	-0.008980124	0.09557396	0.00045782013	0.027184904	-0.067324124	0.041941024	-0.0015601093	-0.009458597	0.0076467404	-0.09977814	0.0008899675	0.13229413	0.17831454	-0.08499218	-0.033467032	-0.056378562	-0.09180784	-0.040861074	0.08183153	-0.07106127	0.043003988	-0.022424841	-0.08448138	-0.04018758	-0.06864766	0.0039577195	-0.12053027	-0.023605095	-0.030478518	-0.034952745	0.09236372
0.042496543	0.052344456	-0.002987892	0.041218072	0.04643805	-0.0029987243	-0.04524073	0.09205442	-0.043847613	0.00016628098	0.0066562085	0.0003726628	-0.06056245	-0.0051720296	-0.0015853469	-0.0110839605	0.042748857	0.03115996	-0.13610524	-0.07956844	-0.0152413575	0.0796067	0.029674513	-0.033688553	0.04070936	0.020167934	-0.010810681	0.037370615	0.017584164	-0.08718669	0.0070359977	-0.0121764215
0.043032262	-0.12669024	-0.14028795	-0.065805756	0.13945934	-0.1275366	-0.05957538	-0.034133635	0.029643387	-0.029295035	0.01728568	0.14174087	-0.007217207	-0.07614857	0.10753462	-0.05817271	0.08668496	0.1292581	-0.023401724	-0.065082856	0.085850075	0.07659713	0.08491367	0.027251242	0.034729514	0.05945152	-0.1505009	0.070320174	-0.08544977	0.04376937	-0.09888811	-0.01712081
0.02781845	-0.014222016	0.0066735107	0.023524754	-0.046715133	-0.009979609	0.05714432	0.01422482	-0.07909956	-0.053828314	0.011522645	-0.08418498	-0.092101514	-0.05648406	0.010380559	-0.053599905	0.015092207	0.06294228	0.08155194	0.018643226	-0.024602843	-0.04108167	0.053078126	0.08523077	0.09554856	0.030981246	-0.030828783	0.09864319	-0.03864494	0.036216006	-0.009791331	-0.06547299
0.082644366	-0.022299578	0.06374673	-0.14487681	-0.06458563	0.07488336	-0.053806785	-0.010577995	0.082000755	0.041099954	0.007292635	-0.042411827	0.05187792	0.029651212	0.053741578	0.12115532	-0.04979198	0.008000825	-0.05922597	-0.10442382	0.015105051	-0.038201854	-0.16312109	0.019341106	-0.08231102	-0.1289182	-0.02002669	-0.03785915	0.073047	0.017449394	-0.1787429	-0.072263874
0.016047169	-0.05923523	-0.11069619	0.11118274	0.084879324	-0.06535108	0.097837925	0.014716391	0.09077785	-0.02304909	0.015896631	-0.106847465	-0.13757563	-0.073028155	0.040881388	-0.06426206	0.074883245	0.047900524	0.063029476	-0.080564864	0.15233205	0.043606013	0.10438479	0.12431018	0.09330657	0.034611087	-0.05863861	-0.022771904	-0.10243808	0.037687313	-0.09775853	-0.09825605
-0.016084634	-0.049828935	-0.012906977	0.08840859	-0.08287026	0.031394202	0.053061347	-0.016761445	-0.013595749	0.020323662	-0.016254116	0.014887653	-0.0541159	0.025338767	0.024547331	-0.030866427	-0.03778134	0.016698083	0.07513649	-0.02102222	-0.0016434701	-0.09267529	0.018884683	0.011620337	-0.085747264	0.024147311	0.09649217	-0.013457306	-0.0057946597	-0.120576285	-0.07054751	-0.0684374
-0.048840504	-0.018457271	0.012539761	0.029893037	-0.077947624	0.0063006245	-0.015622416	-0.12706694	-0.08423675	-0.0022423638	0.008978979	-0.12061175	-0.056873392	0.046075657	-0.016150896	-0.14870258	-0.07202838	-0.039144114	0.00023468479	0.11063998	0.0054029357	0.022415519	-0.035677984	2.2830021e-05	0.034046225	-0.063043155	-0.04159043	0.023000624	0.026452102	-0.059562724	0.011405428	0.0077840285
-0.1118717	0.098864436	0.07396509	-0.045339853	-0.052594345	0.13503258	-0.017476566	0.06229931	0.0112339305	0.12016606	-0.13440694	-0.09059465	0.013346519	0.07429138	-0.13027	0.08204354	-0.09567746	-0.07185107	0.032567725	0.043635212	-0.1395209	0.075557195	-0.06468064	-0.015494158	-0.03036257	-0.028860357	-0.04054144	-0.07910108	0.024468971	-0.005704291	0.055092484	0.04578114
0.0035405816	-0.067424946	-0.02800359	0.12220578	-0.014721384	-0.0850622	0.034736402	0.037224084	-0.0108493455	-0.023642516	0.038121812	0.03389649	-0.034605257	-0.029988717	0.10702112	-0.08834222	-0.0073561124	-0.0049373484	0.005541039	0.095489435	0.050802805	0.027873011	0.06674544	0.08890395	0.009209873	0.015481523	0.044444498	0.03040539	-0.0068466836	0.040939953	0.039436147	-0.13270041
0.07238852	-0.075767994	-0.067398645	-0.05551014	0.07416604	-0.018134527	-0.04477764	0.0048258947	-0.04939681	-0.16988496	0.040960304	-0.044550706	-0.10574893	-0.12315439	0.025393013	-0.01840537	0.07646046	0.093636245	0.013840872	-0.06555849	0.031245157	0.0041106245	-0.028423054	0.09996417	0.032130096	0.12062425	-0.12007678	0.084583625	-0.122192815	0.07529175	0.15519615	-0.041350715
0.003799702	0.08813061	0.016947646	0.064666234	-0.16982786	0.00062848337	-0.018067008	-0.024720658	-0.063610986	0.0494268	-0.046445966	0.08405547	-0.028633915	0.06071618	-0.041105185	-0.08945565	0.006054746	0.0034472928	-0.0019829222	0.08075299	0.030594101	0.2223505	-0.09620524	-0.10374217	-0.056976434	-0.024472639	0.043378763	0.018530747	-0.032583293	-0.041620802	0.088512205	-0.06296445
0.022901947	0.028147632	0.018454898	0.021873284	-0.020523975	0.09733135	-0.06818735	-0.10927086	0.031558458	0.018092874	-0.036490448	0.10078086	-0.013191254	0.0031619887	0.0013653621	0.04649875	-0.018857706	-0.02309139	-0.010338342	0.06575544	-0.0626773	0.033968534	-0.047149096	0.010435659	0.0107798325	-0.00039415492	-0.04277619	0.07717935	0.026750121	-0.09029034	-0.015379881	-0.00068833097
0.026232166	0.16751839	0.10670544	-0.028129505	-0.14168292	0.08671896	0.07446788	-0.009090824	-0.10319832	0.07626848	-0.05603238	0.038719412	0.06615097	0.097719565	-0.105938844	0.023352707	-0.064012796	-0.07463282	-0.08807269	0.087279245	0.002537574	-0.033735503	-0.031483594	-0.11844447	-0.06545753	-0.07352486	0.13922735	-0.08110478	0.06192117	-0.08235837	0.07723558	0.056856528
0.052617427	-0.09036716	0.006060948	-0.10258283	-0.0015447759	-0.14176208	-0.035799336	0.07943605	0.03269719	-0.06698316	-0.0046337075	0.04125783	0.022016447	0.048772786	0.07039288	0.019840203	0.06788561	0.014374877	-0.013279848	-0.09114913	0.0718691	-0.016384613	0.0077475747	-0.09699171	-0.106126554	-0.03180641	-0.0038386784	-0.048923768	-0.021718783	0.12968251	-0.0033406308	0.050160248
-0.019622138	0.034141682	-0.07994645	0.12824798	-0.02006507	-0.032560993	0.04319272	0.053580314	-0.012466913	0.027186582	-0.010761019	-0.011326649	-0.10561566	-0.03291455	0.07679548	0.040710602	0.03892613	0.023746496	0.009159128	-0.079319865	0.02754075	-0.0030024596	0.058535937	0.09863645	0.010364175	0.031338852	-0.013272852	0.016732546	-0.008458282	-0.017919712	0.008137216	-0.046706982
-0.07438798	-0.03939477	0.04275639	-0.08134157	-0.03727297	0.055848952	0.023013273	-0.06570992	0.10681288	-0.017880972	-0.073135234	0.071545005	-0.004665346	-0.012243876	0.07920499	-0.035397083	-0.017315775	0.06795662	0.087127954	-0.014378669	-0.028304685	0.043100804	-0.017584078	0.010507692	0.00633783	-0.117696695	-0.17019972	0.031335153	-0.04804302	0.10424685	-0.006051198	-0.13742301
-0.056443967	-0.020472143	-0.060109388	-0.010862992	-0.1376371	0.10014774	-0.030194024	0.0802256	0.032336053	0.07231442	-0.08920899	-0.05385571	0.082172334	-0.027463948	-0.006432349	0.054546583	0.026735062	0.047414906	0.012581009	-0.009099456	-0.029339522	0.13179927	-0.106354795	0.034161873	-0.0053558913	0.012531196	0.0009809346	0.11255102	0.0019254559	-0.054770645	0.04281627	0.035453178
-0.0067498297	-0.019295989	0.06557165	0.10313292	0.14880899	-0.060693976	-0.009937733	0.007920632	-0.0287802	0.07445562	0.035205543	0.055052936	-0.12286171	-0.09314585	0.08838708	0.014164012	0.052846543	0.0040261294	0.031405903	-0.08416114	0.06787594	-0.02962189	0.0394177	0.01197059	-0.03752927	0.016148442	0.042121254	-0.1721855	-0.037976038	0.060039844	-0.07386419	0.04327812
0.060400877	-0.122593634	-0.07551856	0.014315673	-0.0015621944	-0.14488955	0.05936063	-0.07286375	-0.03559596	-0.07449605	-0.042553175	-0.13156721	-0.12571953	-0.093280405	0.042783026	-0.097435355	0.06228899	-0.0067083575	0.042130273	-0.056561384	0.031859323	-0.011982534	0.008613722	0.10953311	0.040301416	0.05737872	-0.045636654	0.12772861	-0.14868566	0.055607993	-0.091217145	-0.09173813
-0.056234483	-0.010800771	0.03176705	-0.086920135	-0.010186715	0.033815164	-0.017515091	-0.044659205	-0.005849929	0.03175225	-0.034475036	-0.073243566	0.1016014	0.025193777	-0.025111163	0.05026367	-0.021980684	-0.028213337	0.105658725	0.07005215	-0.11281554	0.06431428	-0.10023478	0.036953617	-0.035061352	-0.05446684	0.032727256	0.15993045	0.025161734	0.12851676	-0.02161985	-0.14138402
-0.007203461	-0.13926369	-0.00033608192	-0.019328758	0.056625135	0.034512196	-0.0196263	-0.059870884	0.001165271	-0.037314318	0.0170501	-0.029243497	-0.027417349	-0.029902812	0.036843967	0.0121809	0.016622229	-0.0357174	-0.07679654	0.0039808406	0.07160346	-0.013114006	0.082269	0.049523715	0.0018653313	0.002806422	-0.13365933	-0.037345845	-0.06755196	-0.16426766	-0.10532173	0.03056769
0.007707062	-0.03720687	-0.07875482	-0.13988689	0.076163575	-0.052554827	-0.07033792	0.11412454	0.010959735	-0.08118965	-0.07100866	0.016375547	0.090349734	0.036364976	-0.021865914	0.011614977	0.00780524	0.021168781	0.063315295	0.017174339	-0.011012241	-0.043204974	-0.012813353	-0.008070707	-0.018124335	-0.06857792	0.0012860992	0.05631415	-0.038208663	0.022926027	0.014002577	-0.061947197
0.05056608	0.061583195	-0.07194001	0.1312252	0.080800034	-0.02461057	0.17571753	0.10966889	-0.050436564	-0.09912482	0.11187226	-0.03963832	-0.07866366	-0.021135364	0.090293735	-0.02431533	0.08722929	-0.0032779926	0.11114278	-0.052338846	0.11854799	0.01210344	0.090327516	0.05419293	0.05420019	0.04302075	0.008627961	0.034876104	-0.065482244	0.05003661	-0.16108103	-0.040917262
0.011701432	0.06051167	0.030538594	-0.07558997	-0.03938024	0.006455283	-0.03150009	-0.0037794183	-0.116571866	-0.03902491	0.05243289	0.041339677	0.07328437	-0.02371252	-0.02927777	0.047184918	-0.00996194	-0.08789951	-0.026448946	0.10942589	0.026920082	-0.13488427	-0.045720942	-0.019285738	-0.043038506	0.01339355	-0.007567007	0.015195607	0.0008699264	-0.062579595	0.07483373	0.11261468
0.03790311	0.05893792	-0.06772046	-0.044230636	0.034737483	0.03551278	-0.033353917	-0.09019003	0.053740285	0.027370796	-0.027724242	-0.10595477	0.023431597	-0.023695482	-0.028402692	-0.022096746	0.06336257	0.029635347	0.15768576	0.037042405	-0.012078171	-0.018820042	0.040063605	0.056145318	0.10553544	0.07889856	-0.25815013	-0.015954547	0.028887106	-0.03195309	0.06563277	0.0032837982
-0.10196666	0.021124322	0.08149091	-0.014773929	-0.17639725	0.1312413	-0.018103633	-0.03298156	0.082199946	0.029976152	-0.116536796	0.015741196	-0.013820383	0.08948238	-0.0829234	0.067197	-0.0788188	-0.11731128	0.0323533	0.12546362	-0.14624827	0.008179098	-0.10526696	-0.082642086	-0.069612995	-0.099299036	0.080882475	-0.017265556	0.057040807	-0.11353722	0.009148097	-0.014941285
0.08917939	-0.07558209	-0.10761446	-0.09104825	-0.06422709	-0.064893745	0.011730534	0.006096939	-0.11869667	-0.022476384	0.052661993	-0.010323208	-0.03517402	-0.113901794	0.06684249	-0.12683327	0.050454106	0.038637724	-0.00502718	-0.036862433	0.04634448	-0.12350425	0.07836422	0.019913834	0.061970748	0.05500737	-0.003018131	-0.10506774	-0.12625141	-0.0026636766	0.03668666	-0.008192823
0.092441544	-0.0038219776	-0.026171666	0.05598773	0.04181991	-0.031790677	0.068865046	-0.0019638096	0.048736528	0.04644095	0.12541428	0.022751575	0.08618712	-0.10503841	0.11299776	-0.07380647	0.07310771	0.022795927	-0.040613748	0.002449733	0.03803962	0.056942213	0.078832574	0.047177605	0.061786823	0.052038793	0.03414087	0.032956723	-0.0021237282	0.04076788	0.015353791	-0.07764048
-0.01173429	-0.04028351	0.03266606	-0.061001685	-0.10394297	0.011225131	-0.07129108	-0.08891023	-0.054268643	-0.0015000114	-0.006965249	0.06888374	-0.0386303	-0.006086158	0.03563236	0.0030518544	0.023762332	0.0382262	-0.018307883	-0.00022062664	-0.010458349	0.038253333	-0.042839706	-0.0072084037	-0.047332328	-0.05762363	0.033578392	0.057167232	0.040161744	-0.06158372	-0.011721052	-0.049765117
-0.07543751	-0.0014294812	0.078281745	-0.015027393	-0.120455705	0.074608736	-0.10676064	-0.00699865	0.12991698	0.05617936	-0.08753835	0.08340156	-0.04109837	0.093987465	-0.11305582	0.07985805	-0.11323087	-0.056327138	-0.086382605	0.07707929	-0.14387198	0.07403956	-0.07735991	-0.052239977	0.007772054	-0.11348473	0.045365136	-0.013002786	-0.00018935556	-0.07576509	0.018137412	-0.034036383
-0.0866484	-0.08660516	-0.053101286	0.0040037977	-0.009870631	0.01312803	0.034344584	0.041415825	-0.008709524	0.07557265	0.009359408	0.025331015	-0.0134378895	-0.026017485	0.010567588	-0.051018503	0.029369077	0.027080607	0.063855015	0.011833453	-0.0009905335	-0.06524647	0.04674425	0.033981487	-0.025939377	-0.03588029	0.020078028	-0.01013466	-0.018299593	0.12185894	-0.07673813	0.06029993
0.043551054	-0.114128575	-0.15796484	0.09460363	0.08991552	-0.07879102	0.051759742	-0.04376285	-0.05467249	-0.09339776	0.16010763	-0.054090258	-0.10644413	-0.032929935	0.11347766	-0.10136496	0.066617146	0.17058522	0.12431314	-0.012074694	0.04588697	-0.047098726	0.1854789	0.1115432	0.10686497	0.15537462	-0.121649526	0.08369992	-0.12545177	-0.047291372	0.004419568	-0.07227098
-0.039511707	-0.01832855	-0.020110032	-0.12810434	-0.099395506	-0.034515418	0.068757154	-0.015124033	-0.103276595	0.073162116	0.073127694	0.11815584	0.075736545	0.007716429	0.004166503	-0.034019586	0.010365306	0.0093150055	0.017928896	-0.014431569	-0.047736913	0.03179543	-0.023048643	-0.015717689	-0.024361694	-0.0738615	0.021645933	0.021268224	0.07255564	0.009705182	-0.13568231	-0.028408468
-0.07335332	0.031238219	0.12540826	-0.029880207	-0.04274861	0.21542086	-0.07938116	-0.02935656	-0.061077736	0.10067752	-0.121556364	0.077220894	-0.09210909	0.05803497	-0.050014224	0.062094364	-0.1381886	-0.08727865	0.055856187	0.11157365	-0.09772366	-0.03743439	-0.001935277	-0.03675457	-0.009393063	-0.082709484	0.24347895	-0.08611355	0.045592006	0.0666402	-0.032763656	-0.0077021183
0.040233806	-0.029680382	0.012998687	-0.06706103	-0.037750456	-0.054320224	-0.0023202403	-0.041451305	0.02823813	-0.04271277	0.0033239545	-0.103059694	0.03945498	0.01580041	0.026439056	-0.01616051	0.004222718	-0.097241685	0.08803636	-0.025330808	0.02655891	-0.14473578	0.06718297	-0.04484757	-0.05867421	-0.043132164	0.0010074016	0.056114506	0.072805755	0.1062051	-0.029252345	0.026671806
-0.03332841	-0.06870013	0.018422602	0.00909171	-0.08437443	-0.007201598	-0.07179895	-0.014008923	0.010435366	0.017962448	0.0576177	-0.061960842	0.04140434	-0.08552094	-0.007165496	-0.070551835	-0.05913975	0.06383422	0.16207168	0.013246154	-0.051293675	0.06198086	-0.13802539	0.027104052	0.017628958	0.025897957	-0.017621422	-0.12577061	0.030020585	0.00027921514	-0.022893313	-0.029564245
0.16158594	-0.17266996	-0.10709456	0.0013575894	0.08344783	-0.0641388	0.0004879402	0.0037901783	-0.08210403	-0.1168924	0.13899286	0.09382636	-0.0808013	-0.1879653	0.06712792	-0.037466925	0.055331636	0.09845386	0.022078777	-0.08552066	0.116994135	0.050259486	0.03636128	0.111562446	0.049545128	0.05208758	-0.14435847	0.08420346	-0.008522493	0.093524985	-0.016452014	0.0030844049
